0.0959931, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 100173
0.0959931, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 100169
0.0959931, 0.750492, 7.221e+06, 0.0174533, 0.0349066, 100000, 100164
0.0959931, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 100159
0.0785398, 0.750492, 7.421e+06, 0.0174533, 0.0349066, 100000, 57095.6
0.0959931, 0.750492, 7.421e+06, 0.0174533, 0.0349066, 100000, 43059.6
0.0785398, 0.750492, 7.521e+06, 0.0174533, 0.0349066, 100000, 100151
0.0785398, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 36713.1
0.0959931, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 64931.9
0.0785398, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 101594
0.0785398, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 101546
0.0785398, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 101500
0.0785398, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 101456
0.0785398, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 101414
0.0610865, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 84363.5
0.0785398, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 17010.5
0.0610865, 0.750492, 7.221e+06, 0.0174533, 0.0349066, 100000, 101335
0.0610865, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 101298
0.0610865, 0.750492, 7.421e+06, 0.0174533, 0.0349066, 100000, 88716.8
0.0610865, 0.785398, 7.421e+06, 0.0174533, 0.0349066, 100000, 12546.2
0.0610865, 0.785398, 7.521e+06, 0.0174533, 0.0349066, 100000, 101229
0.113446, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 57920.2
0.113446, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 45213.7
0.1309, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 76699.5
0.0959931, 0.820305, 6.621e+06, 0.0174533, 0.0349066, 100000, 90352.2
0.113446, 0.820305, 6.621e+06, 0.0174533, 0.0349066, 100000, 83742.7
0.0785398, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 57265.6
0.0959931, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 18270.5
0.0959931, 0.820305, 6.721e+06, 0.0174533, 0.0349066, 100000, 93558.6
0.0610865, 0.785398, 6.821e+06, 0.0174533, 0.0349066, 100000, 2374.72
0.0785398, 0.785398, 6.821e+06, 0.0174533, 0.0349066, 100000, 162321
0.0610865, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 59579.5
0.0610865, 0.785398, 6.921e+06, 0.0174533, 0.0349066, 100000, 101212
0.0436332, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 80976.7
0.0610865, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 76325.6
0.0436332, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 10792.8
0.0436332, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 143371
0.0261799, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 124065
0.0436332, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 27259.7
0.0261799, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 148744
0.00872665, 0.680678, 7.421e+06, 0.0174533, 0.0349066, 100000, 74860.2
0.00872665, 0.715585, 7.421e+06, 0.0174533, 0.0349066, 100000, 55389.5
0.0261799, 0.715585, 7.421e+06, 0.0174533, 0.0349066, 100000, 16136.8
0.00872665, 0.680678, 7.521e+06, 0.0174533, 0.0349066, 100000, 144225
0.148353, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 17149.7
0.165806, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 91513.3
0.165806, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 108370
0.165806, 0.855211, 6.721e+06, 0.0174533, 0.0349066, 100000, 108092
0.165806, 0.855211, 6.821e+06, 0.0174533, 0.0349066, 100000, 65235
0.18326, 0.855211, 6.821e+06, 0.0174533, 0.0349066, 100000, 42592.7
0.18326, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 107577
0.18326, 0.820305, 7.021e+06, 0.0174533, 0.0349066, 100000, 24596.1
0.18326, 0.855211, 7.021e+06, 0.0174533, 0.0349066, 100000, 82742.4
0.18326, 0.820305, 7.121e+06, 0.0174533, 0.0349066, 100000, 107111
0.18326, 0.820305, 7.221e+06, 0.0174533, 0.0349066, 100000, 69712.3
0.200713, 0.820305, 7.221e+06, 0.0174533, 0.0349066, 100000, 37182.8
0.200713, 0.820305, 7.321e+06, 0.0174533, 0.0349066, 100000, 106689
0.200713, 0.820305, 7.421e+06, 0.0174533, 0.0349066, 100000, 106492
0.200713, 0.820305, 7.521e+06, 0.0174533, 0.0349066, 100000, 106304
0.165806, 0.890118, 6.521e+06, 0.0174533, 0.0349066, 100000, 81110.1
0.18326, 0.890118, 6.521e+06, 0.0174533, 0.0349066, 100000, 35368.7
0.18326, 0.890118, 6.621e+06, 0.0174533, 0.0349066, 100000, 115861
0.18326, 0.890118, 6.721e+06, 0.0174533, 0.0349066, 100000, 1205.41
0.200713, 0.890118, 6.721e+06, 0.0174533, 0.0349066, 100000, 114074
0.200713, 0.890118, 6.821e+06, 0.0174533, 0.0349066, 100000, 43264.9
0.218166, 0.890118, 6.821e+06, 0.0174533, 0.0349066, 100000, 71466.6
0.218166, 0.890118, 6.921e+06, 0.0174533, 0.0349066, 100000, 91117.3
0.235619, 0.890118, 6.921e+06, 0.0174533, 0.0349066, 100000, 23097
0.235619, 0.890118, 7.021e+06, 0.0174533, 0.0349066, 100000, 113726
0.235619, 0.890118, 7.121e+06, 0.0174533, 0.0349066, 100000, 31377.1
0.253073, 0.890118, 7.121e+06, 0.0174533, 0.0349066, 100000, 81886.1
0.253073, 0.890118, 7.221e+06, 0.0174533, 0.0349066, 100000, 92333.7
0.270526, 0.890118, 7.221e+06, 0.0174533, 0.0349066, 100000, 20491.4
0.270526, 0.890118, 7.321e+06, 0.0174533, 0.0349066, 100000, 112410
0.270526, 0.890118, 7.421e+06, 0.0174533, 0.0349066, 100000, 47779.9
0.287979, 0.890118, 7.421e+06, 0.0174533, 0.0349066, 100000, 64235.2
0.287979, 0.890118, 7.521e+06, 0.0174533, 0.0349066, 100000, 111640
0.148353, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 100755
0.148353, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 100733
0.148353, 0.855211, 6.721e+06, 0.0174533, 0.0349066, 100000, 100711
0.148353, 0.855211, 6.821e+06, 0.0174533, 0.0349066, 100000, 100690
0.1309, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 25172.8
0.148353, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 75497
0.1309, 0.855211, 7.021e+06, 0.0174533, 0.0349066, 100000, 100651
0.1309, 0.855211, 7.121e+06, 0.0174533, 0.0349066, 100000, 100632
0.1309, 0.855211, 7.221e+06, 0.0174533, 0.0349066, 100000, 100615
0.1309, 0.855211, 7.321e+06, 0.0174533, 0.0349066, 100000, 100598
0.1309, 0.855211, 7.421e+06, 0.0174533, 0.0349066, 100000, 100582
0.1309, 0.855211, 7.521e+06, 0.0174533, 0.0349066, 100000, 100566
0.148353, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 102419
0.1309, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 101105
0.148353, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 1238.66
0.1309, 0.855211, 6.721e+06, 0.0174533, 0.0349066, 100000, 102272
0.1309, 0.855211, 6.821e+06, 0.0174533, 0.0349066, 100000, 102204
0.113446, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 27035.7
0.1309, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 75102.9
0.113446, 0.855211, 7.021e+06, 0.0174533, 0.0349066, 100000, 102076
0.113446, 0.855211, 7.121e+06, 0.0174533, 0.0349066, 100000, 102017
0.113446, 0.855211, 7.221e+06, 0.0174533, 0.0349066, 100000, 101959
0.0959931, 0.855211, 7.321e+06, 0.0174533, 0.0349066, 100000, 4818.83
0.113446, 0.855211, 7.321e+06, 0.0174533, 0.0349066, 100000, 97085.9
0.0959931, 0.855211, 7.421e+06, 0.0174533, 0.0349066, 100000, 101852
0.0959931, 0.855211, 7.521e+06, 0.0174533, 0.0349066, 100000, 101802
0.148353, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 147834
0.148353, 0.820305, 6.621e+06, 0.0174533, 0.0349066, 100000, 139307
0.148353, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 5967.36
0.1309, 0.820305, 6.721e+06, 0.0174533, 0.0349066, 100000, 71816.7
0.148353, 0.820305, 6.721e+06, 0.0174533, 0.0349066, 100000, 71131.4
0.1309, 0.785398, 6.821e+06, 0.0174533, 0.0349066, 100000, 95776.4
0.1309, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 45048.8
0.1309, 0.785398, 6.921e+06, 0.0174533, 0.0349066, 100000, 138880
0.1309, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 20681.8
0.1309, 0.785398, 7.021e+06, 0.0174533, 0.0349066, 100000, 116409
0.1309, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 135440
0.1309, 0.750492, 7.221e+06, 0.0174533, 0.0349066, 100000, 133911
0.1309, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 44020.2
0.1309, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 88472.8
0.1309, 0.715585, 7.421e+06, 0.0174533, 0.0349066, 100000, 131173
0.1309, 0.715585, 7.521e+06, 0.0174533, 0.0349066, 100000, 129942
0.340339, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 27896.7
0.357792, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 90218
0.375246, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 15828.4
0.340339, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 59743.2
0.305433, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 90691.3
0.322886, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 92019.7
0.340339, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 3444.5
0.270526, 0.855211, 6.721e+06, 0.0174533, 0.0349066, 100000, 83280.4
0.287979, 0.855211, 6.721e+06, 0.0174533, 0.0349066, 100000, 94107.4
0.305433, 0.855211, 6.721e+06, 0.0174533, 0.0349066, 100000, 2335.18
0.235619, 0.855211, 6.821e+06, 0.0174533, 0.0349066, 100000, 65666.9
0.253073, 0.855211, 6.821e+06, 0.0174533, 0.0349066, 100000, 96504.7
0.270526, 0.855211, 6.821e+06, 0.0174533, 0.0349066, 100000, 11985.3
0.200713, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 37887.2
0.218166, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 99239.5
0.235619, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 32161
0.18326, 0.855211, 7.021e+06, 0.0174533, 0.0349066, 100000, 102132
0.200713, 0.855211, 7.021e+06, 0.0174533, 0.0349066, 100000, 62856.5
0.148353, 0.855211, 7.121e+06, 0.0174533, 0.0349066, 100000, 56900.8
0.165806, 0.855211, 7.121e+06, 0.0174533, 0.0349066, 100000, 104049
0.18326, 0.855211, 7.121e+06, 0.0174533, 0.0349066, 100000, 212.868
0.113446, 0.855211, 7.221e+06, 0.0174533, 0.0349066, 100000, 987.621
0.1309, 0.855211, 7.221e+06, 0.0174533, 0.0349066, 100000, 107786
0.148353, 0.855211, 7.221e+06, 0.0174533, 0.0349066, 100000, 48959.8
0.0959931, 0.855211, 7.321e+06, 0.0174533, 0.0349066, 100000, 45797.2
0.113446, 0.855211, 7.321e+06, 0.0174533, 0.0349066, 100000, 108845
0.0785398, 0.855211, 7.421e+06, 0.0174533, 0.0349066, 100000, 85630.1
0.0959931, 0.855211, 7.421e+06, 0.0174533, 0.0349066, 100000, 66209.4
0.0436332, 0.855211, 7.521e+06, 0.0174533, 0.0349066, 100000, 3831.09
0.0610865, 0.855211, 7.521e+06, 0.0174533, 0.0349066, 100000, 116770
0.0785398, 0.855211, 7.521e+06, 0.0174533, 0.0349066, 100000, 28685.9
0.340339, 0.785398, 6.521e+06, 0.0174533, 0.0349066, 100000, 20743.6
0.357792, 0.785398, 6.521e+06, 0.0174533, 0.0349066, 100000, 121644
0.375246, 0.785398, 6.521e+06, 0.0174533, 0.0349066, 100000, 3406.62
0.375246, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 60209.2
0.322886, 0.785398, 6.621e+06, 0.0174533, 0.0349066, 100000, 90674
0.340339, 0.785398, 6.621e+06, 0.0174533, 0.0349066, 100000, 105981
0.287979, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 9126.62
0.305433, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 124923
0.305433, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 13227.8
0.322886, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 41538.7
0.270526, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 46673.1
0.287979, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 135462
0.253073, 0.715585, 6.921e+06, 0.0174533, 0.0349066, 100000, 71455.4
0.270526, 0.715585, 6.921e+06, 0.0174533, 0.0349066, 100000, 13972.4
0.270526, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 90936.2
0.235619, 0.715585, 7.021e+06, 0.0174533, 0.0349066, 100000, 83584.1
0.253073, 0.715585, 7.021e+06, 0.0174533, 0.0349066, 100000, 87738.6
0.218166, 0.680678, 7.121e+06, 0.0174533, 0.0349066, 100000, 1306.71
0.218166, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 81655.4
0.235619, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 83915
0.200713, 0.680678, 7.221e+06, 0.0174533, 0.0349066, 100000, 69304.6
0.218166, 0.680678, 7.221e+06, 0.0174533, 0.0349066, 100000, 93620
0.18326, 0.680678, 7.321e+06, 0.0174533, 0.0349066, 100000, 42148.9
0.200713, 0.680678, 7.321e+06, 0.0174533, 0.0349066, 100000, 117237
0.165806, 0.645772, 7.421e+06, 0.0174533, 0.0349066, 100000, 854.601
0.18326, 0.645772, 7.421e+06, 0.0174533, 0.0349066, 100000, 36212.2
0.18326, 0.680678, 7.421e+06, 0.0174533, 0.0349066, 100000, 119130
0.165806, 0.645772, 7.521e+06, 0.0174533, 0.0349066, 100000, 153308
0.410152, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 104765
0.410152, 0.820305, 6.621e+06, 0.0174533, 0.0349066, 100000, 104613
0.410152, 0.820305, 6.721e+06, 0.0174533, 0.0349066, 100000, 104467
0.410152, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 104328
0.410152, 0.785398, 6.921e+06, 0.0174533, 0.0349066, 100000, 42314.3
0.410152, 0.820305, 6.921e+06, 0.0174533, 0.0349066, 100000, 61882
0.410152, 0.785398, 7.021e+06, 0.0174533, 0.0349066, 100000, 104070
0.392699, 0.785398, 7.121e+06, 0.0174533, 0.0349066, 100000, 26181.7
0.410152, 0.785398, 7.121e+06, 0.0174533, 0.0349066, 100000, 77768.2
0.392699, 0.785398, 7.221e+06, 0.0174533, 0.0349066, 100000, 103835
0.392699, 0.785398, 7.321e+06, 0.0174533, 0.0349066, 100000, 103725
0.392699, 0.785398, 7.421e+06, 0.0174533, 0.0349066, 100000, 103620
0.392699, 0.785398, 7.521e+06, 0.0174533, 0.0349066, 100000, 103519
0.392699, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 77416
0.410152, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 27564.9
0.392699, 0.820305, 6.621e+06, 0.0174533, 0.0349066, 100000, 104821
0.375246, 0.820305, 6.721e+06, 0.0174533, 0.0349066, 100000, 26323.5
0.392699, 0.820305, 6.721e+06, 0.0174533, 0.0349066, 100000, 78344.6
0.375246, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 104523
0.375246, 0.820305, 6.921e+06, 0.0174533, 0.0349066, 100000, 104384
0.357792, 0.820305, 7.021e+06, 0.0174533, 0.0349066, 100000, 58043.1
0.375246, 0.820305, 7.021e+06, 0.0174533, 0.0349066, 100000, 46209.3
0.357792, 0.820305, 7.121e+06, 0.0174533, 0.0349066, 100000, 104126
0.357792, 0.820305, 7.221e+06, 0.0174533, 0.0349066, 100000, 104006
0.340339, 0.820305, 7.321e+06, 0.0174533, 0.0349066, 100000, 64964.6
0.357792, 0.820305, 7.321e+06, 0.0174533, 0.0349066, 100000, 38926.2
0.340339, 0.820305, 7.421e+06, 0.0174533, 0.0349066, 100000, 103781
0.340339, 0.820305, 7.521e+06, 0.0174533, 0.0349066, 100000, 103675
0.392699, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 110077
0.375246, 0.820305, 6.621e+06, 0.0174533, 0.0349066, 100000, 48418.5
0.392699, 0.820305, 6.621e+06, 0.0174533, 0.0349066, 100000, 61311
0.375246, 0.820305, 6.721e+06, 0.0174533, 0.0349066, 100000, 109400
0.357792, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 71071.1
0.375246, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 38017.1
0.357792, 0.820305, 6.921e+06, 0.0174533, 0.0349066, 100000, 108792
0.340339, 0.820305, 7.021e+06, 0.0174533, 0.0349066, 100000, 82216.2
0.357792, 0.820305, 7.021e+06, 0.0174533, 0.0349066, 100000, 26294.5
0.340339, 0.820305, 7.121e+06, 0.0174533, 0.0349066, 100000, 108243
0.322886, 0.820305, 7.221e+06, 0.0174533, 0.0349066, 100000, 80994.2
0.340339, 0.820305, 7.221e+06, 0.0174533, 0.0349066, 100000, 26994.4
0.322886, 0.820305, 7.321e+06, 0.0174533, 0.0349066, 100000, 107746
0.305433, 0.820305, 7.421e+06, 0.0174533, 0.0349066, 100000, 66406.4
0.322886, 0.820305, 7.421e+06, 0.0174533, 0.0349066, 100000, 41108.2
0.305433, 0.820305, 7.521e+06, 0.0174533, 0.0349066, 100000, 107294
0.392699, 0.785398, 6.521e+06, 0.0174533, 0.0349066, 100000, 58049.4
0.392699, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 92421
0.375246, 0.785398, 6.621e+06, 0.0174533, 0.0349066, 100000, 141234
0.392699, 0.785398, 6.621e+06, 0.0174533, 0.0349066, 100000, 6462.68
0.357792, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 58996
0.375246, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 86188.9
0.357792, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 129291
0.357792, 0.785398, 6.821e+06, 0.0174533, 0.0349066, 100000, 13608
0.340339, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 93215.1
0.357792, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 47594
0.340339, 0.715585, 7.021e+06, 0.0174533, 0.0349066, 100000, 19212.7
0.340339, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 119679
0.322886, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 94127.6
0.340339, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 42998.6
0.322886, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 135495
0.305433, 0.680678, 7.321e+06, 0.0174533, 0.0349066, 100000, 6091.39
0.305433, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 52438.7
0.322886, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 75454.1
0.305433, 0.680678, 7.421e+06, 0.0174533, 0.0349066, 100000, 132580
0.305433, 0.680678, 7.521e+06, 0.0174533, 0.0349066, 100000, 131273
0.0436332, 0.715585, 6.521e+06, 0.0174533, 0.0349066, 100000, 106798
0.0436332, 0.715585, 6.621e+06, 0.0174533, 0.0349066, 100000, 41469.8
0.0610865, 0.715585, 6.621e+06, 0.0174533, 0.0349066, 100000, 65103.4
0.0610865, 0.715585, 6.721e+06, 0.0174533, 0.0349066, 100000, 106360
0.0610865, 0.715585, 6.821e+06, 0.0174533, 0.0349066, 100000, 106158
0.0610865, 0.715585, 6.921e+06, 0.0174533, 0.0349066, 100000, 3991.43
0.0785398, 0.715585, 6.921e+06, 0.0174533, 0.0349066, 100000, 101973
0.0785398, 0.715585, 7.021e+06, 0.0174533, 0.0349066, 100000, 105781
0.0785398, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 100319
0.0959931, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 5287.03
0.0959931, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 105439
0.0959931, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 105280
0.0959931, 0.715585, 7.421e+06, 0.0174533, 0.0349066, 100000, 105127
0.113446, 0.680678, 7.521e+06, 0.0174533, 0.0349066, 100000, 76622.9
0.0959931, 0.715585, 7.521e+06, 0.0174533, 0.0349066, 100000, 17531.5
0.113446, 0.715585, 7.521e+06, 0.0174533, 0.0349066, 100000, 10827
0.0436332, 0.715585, 6.521e+06, 0.0174533, 0.0349066, 100000, 17313.6
0.0610865, 0.715585, 6.521e+06, 0.0174533, 0.0349066, 100000, 86107.3
0.0610865, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 28355.5
0.0610865, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 42818.6
0.0785398, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 87526.4
0.0785398, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 73159.4
0.0959931, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 55860.4
0.0959931, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 108443
0.113446, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 19346.8
0.113446, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 126645
0.113446, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 22156.2
0.1309, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 103420
0.1309, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 49732.1
0.1309, 0.785398, 7.121e+06, 0.0174533, 0.0349066, 100000, 19082.2
0.148353, 0.785398, 7.121e+06, 0.0174533, 0.0349066, 100000, 55763.9
0.148353, 0.785398, 7.221e+06, 0.0174533, 0.0349066, 100000, 120818
0.165806, 0.785398, 7.221e+06, 0.0174533, 0.0349066, 100000, 2825.35
0.165806, 0.785398, 7.321e+06, 0.0174533, 0.0349066, 100000, 122765
0.165806, 0.785398, 7.421e+06, 0.0174533, 0.0349066, 100000, 55616.2
0.18326, 0.785398, 7.421e+06, 0.0174533, 0.0349066, 100000, 66324.3
0.18326, 0.785398, 7.521e+06, 0.0174533, 0.0349066, 100000, 119807
0.200713, 0.785398, 7.521e+06, 0.0174533, 0.0349066, 100000, 1356.6
0.0436332, 0.715585, 6.521e+06, 0.0174533, 0.0349066, 100000, 100560
0.0436332, 0.715585, 6.621e+06, 0.0174533, 0.0349066, 100000, 100543
0.0436332, 0.715585, 6.721e+06, 0.0174533, 0.0349066, 100000, 100527
0.0436332, 0.715585, 6.821e+06, 0.0174533, 0.0349066, 100000, 100511
0.0436332, 0.715585, 6.921e+06, 0.0174533, 0.0349066, 100000, 100496
0.0436332, 0.715585, 7.021e+06, 0.0174533, 0.0349066, 100000, 100482
0.0436332, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 100469
0.0436332, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 100456
0.0436332, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 46610.7
0.0436332, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 53832.5
0.0436332, 0.750492, 7.421e+06, 0.0174533, 0.0349066, 100000, 100431
0.0436332, 0.750492, 7.521e+06, 0.0174533, 0.0349066, 100000, 100420
0.0261799, 0.715585, 6.521e+06, 0.0174533, 0.0349066, 100000, 101380
0.0261799, 0.715585, 6.621e+06, 0.0174533, 0.0349066, 100000, 101337
0.0261799, 0.715585, 6.721e+06, 0.0174533, 0.0349066, 100000, 101297
0.0261799, 0.715585, 6.821e+06, 0.0174533, 0.0349066, 100000, 101259
0.0261799, 0.715585, 6.921e+06, 0.0174533, 0.0349066, 100000, 101222
0.0261799, 0.715585, 7.021e+06, 0.0174533, 0.0349066, 100000, 101187
0.0261799, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 66663.9
0.0261799, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 34489.1
0.00872665, 0.750492, 7.221e+06, 0.0174533, 0.0349066, 100000, 71036.9
0.0261799, 0.750492, 7.221e+06, 0.0174533, 0.0349066, 100000, 30083.8
0.00872665, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 101090
0.00872665, 0.750492, 7.421e+06, 0.0174533, 0.0349066, 100000, 101060
0.00872665, 0.750492, 7.521e+06, 0.0174533, 0.0349066, 100000, 101032
0.0261799, 0.715585, 6.521e+06, 0.0174533, 0.0349066, 100000, 38229.2
0.0436332, 0.715585, 6.521e+06, 0.0174533, 0.0349066, 100000, 69009
0.0436332, 0.715585, 6.621e+06, 0.0174533, 0.0349066, 100000, 106998
0.0436332, 0.715585, 6.721e+06, 0.0174533, 0.0349066, 100000, 86372.4
0.0610865, 0.715585, 6.721e+06, 0.0174533, 0.0349066, 100000, 20397.3
0.0610865, 0.715585, 6.821e+06, 0.0174533, 0.0349066, 100000, 106553
0.0610865, 0.715585, 6.921e+06, 0.0174533, 0.0349066, 100000, 106347
0.0610865, 0.715585, 7.021e+06, 0.0174533, 0.0349066, 100000, 52304.1
0.0785398, 0.715585, 7.021e+06, 0.0174533, 0.0349066, 100000, 53846.1
0.0785398, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 105963
0.0785398, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 105784
0.0785398, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 46653.4
0.0959931, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 58960.6
0.0959931, 0.715585, 7.421e+06, 0.0174533, 0.0349066, 100000, 105451
0.0959931, 0.715585, 7.521e+06, 0.0174533, 0.0349066, 100000, 105296
0.0436332, 0.715585, 6.521e+06, 0.0174533, 0.0349066, 100000, 42694
0.0436332, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 66232.7
0.0610865, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 23474.8
0.0610865, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 130932
0.0610865, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 2806.37
0.0785398, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 126765
