0.15708, 0.785398, 7.521e+06, 0.0349066, 0.0349066, 100000, 122920
0.0174533, 0.715585, 6.521e+06, 0.0349066, 0.0349066, 100000, 100796
0.0174533, 0.715585, 6.621e+06, 0.0349066, 0.0349066, 100000, 100771
0.0174533, 0.715585, 6.721e+06, 0.0349066, 0.0349066, 100000, 100748
0.0174533, 0.715585, 6.821e+06, 0.0349066, 0.0349066, 100000, 100726
0.0174533, 0.715585, 6.921e+06, 0.0349066, 0.0349066, 100000, 100705
0.0174533, 0.715585, 7.021e+06, 0.0349066, 0.0349066, 100000, 100685
0.0174533, 0.715585, 7.121e+06, 0.0349066, 0.0349066, 100000, 100666
0.0174533, 0.715585, 7.221e+06, 0.0349066, 0.0349066, 100000, 100647
0.0174533, 0.715585, 7.321e+06, 0.0349066, 0.0349066, 100000, 100630
0.0174533, 0.715585, 7.421e+06, 0.0349066, 0.0349066, 100000, 100613
0.0174533, 0.715585, 7.521e+06, 0.0349066, 0.0349066, 100000, 100596
0.0523599, 0.785398, 6.521e+06, 0.0349066, 0.0349066, 100000, 108420
0.0523599, 0.785398, 6.621e+06, 0.0349066, 0.0349066, 100000, 108136
0.0523599, 0.785398, 6.721e+06, 0.0349066, 0.0349066, 100000, 107867
0.0523599, 0.785398, 6.821e+06, 0.0349066, 0.0349066, 100000, 59231
0.0872665, 0.785398, 6.821e+06, 0.0349066, 0.0349066, 100000, 48380.1
0.0872665, 0.785398, 6.921e+06, 0.0349066, 0.0349066, 100000, 107368
0.0872665, 0.750492, 7.021e+06, 0.0349066, 0.0349066, 100000, 73464.1
0.0872665, 0.785398, 7.021e+06, 0.0349066, 0.0349066, 100000, 33672.6
0.0872665, 0.750492, 7.121e+06, 0.0349066, 0.0349066, 100000, 106917
0.0872665, 0.750492, 7.221e+06, 0.0349066, 0.0349066, 100000, 106707
0.0872665, 0.750492, 7.321e+06, 0.0349066, 0.0349066, 100000, 106507
0.0872665, 0.750492, 7.421e+06, 0.0349066, 0.0349066, 100000, 27195.6
0.122173, 0.750492, 7.421e+06, 0.0349066, 0.0349066, 100000, 79119.9
0.122173, 0.750492, 7.521e+06, 0.0349066, 0.0349066, 100000, 106133
0.0523599, 0.785398, 6.521e+06, 0.0349066, 0.0349066, 100000, 127072
0.0523599, 0.785398, 6.621e+06, 0.0349066, 0.0349066, 100000, 23047.4
0.0872665, 0.785398, 6.621e+06, 0.0349066, 0.0349066, 100000, 20019.4
0.0872665, 0.820305, 6.621e+06, 0.0349066, 0.0349066, 100000, 82850.5
0.0872665, 0.820305, 6.721e+06, 0.0349066, 0.0349066, 100000, 124842
0.0872665, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 75219.1
0.122173, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 48620.4
0.122173, 0.820305, 6.921e+06, 0.0349066, 0.0349066, 100000, 122902
0.122173, 0.820305, 7.021e+06, 0.0349066, 0.0349066, 100000, 122024
0.122173, 0.820305, 7.121e+06, 0.0349066, 0.0349066, 100000, 24365
0.15708, 0.820305, 7.121e+06, 0.0349066, 0.0349066, 100000, 96835.7
0.15708, 0.820305, 7.221e+06, 0.0349066, 0.0349066, 100000, 120426
0.15708, 0.820305, 7.321e+06, 0.0349066, 0.0349066, 100000, 117606
0.191986, 0.820305, 7.321e+06, 0.0349066, 0.0349066, 100000, 2090.94
0.191986, 0.820305, 7.421e+06, 0.0349066, 0.0349066, 100000, 49035.3
0.191986, 0.855211, 7.421e+06, 0.0349066, 0.0349066, 100000, 69974.7
0.191986, 0.855211, 7.521e+06, 0.0349066, 0.0349066, 100000, 118361
0.0523599, 0.785398, 6.521e+06, 0.0349066, 0.0349066, 100000, 100034
0.0523599, 0.785398, 6.621e+06, 0.0349066, 0.0349066, 100000, 100033
0.0523599, 0.785398, 6.721e+06, 0.0349066, 0.0349066, 100000, 100032
0.0523599, 0.785398, 6.821e+06, 0.0349066, 0.0349066, 100000, 100031
0.0523599, 0.785398, 6.921e+06, 0.0349066, 0.0349066, 100000, 100030
0.0523599, 0.785398, 7.021e+06, 0.0349066, 0.0349066, 100000, 100029
0.0523599, 0.785398, 7.121e+06, 0.0349066, 0.0349066, 100000, 100028
0.0523599, 0.785398, 7.221e+06, 0.0349066, 0.0349066, 100000, 100028
0.0523599, 0.785398, 7.321e+06, 0.0349066, 0.0349066, 100000, 100027
0.0523599, 0.785398, 7.421e+06, 0.0349066, 0.0349066, 100000, 100026
0.0523599, 0.785398, 7.521e+06, 0.0349066, 0.0349066, 100000, 100025
0.0174533, 0.785398, 6.521e+06, 0.0349066, 0.0349066, 100000, 100666
0.0174533, 0.785398, 6.621e+06, 0.0349066, 0.0349066, 100000, 100646
0.0174533, 0.785398, 6.721e+06, 0.0349066, 0.0349066, 100000, 100627
0.0174533, 0.785398, 6.821e+06, 0.0349066, 0.0349066, 100000, 100609
0.0174533, 0.785398, 6.921e+06, 0.0349066, 0.0349066, 100000, 100591
0.0174533, 0.785398, 7.021e+06, 0.0349066, 0.0349066, 100000, 100574
0.0174533, 0.785398, 7.121e+06, 0.0349066, 0.0349066, 100000, 100558
0.0174533, 0.785398, 7.221e+06, 0.0349066, 0.0349066, 100000, 100542
0.0174533, 0.785398, 7.321e+06, 0.0349066, 0.0349066, 100000, 100528
0.0174533, 0.785398, 7.421e+06, 0.0349066, 0.0349066, 100000, 100513
0.0174533, 0.785398, 7.521e+06, 0.0349066, 0.0349066, 100000, 100500
0.191986, 0.750492, 6.521e+06, 0.0349066, 0.0349066, 100000, 103455
0.191986, 0.750492, 6.621e+06, 0.0349066, 0.0349066, 100000, 103347
0.191986, 0.715585, 6.721e+06, 0.0349066, 0.0349066, 100000, 54339.7
0.191986, 0.750492, 6.721e+06, 0.0349066, 0.0349066, 100000, 48903.2
0.191986, 0.715585, 6.821e+06, 0.0349066, 0.0349066, 100000, 103144
0.191986, 0.715585, 6.921e+06, 0.0349066, 0.0349066, 100000, 103050
0.191986, 0.715585, 7.021e+06, 0.0349066, 0.0349066, 100000, 102959
0.191986, 0.715585, 7.121e+06, 0.0349066, 0.0349066, 100000, 102873
0.191986, 0.715585, 7.221e+06, 0.0349066, 0.0349066, 100000, 65253.1
0.226893, 0.715585, 7.221e+06, 0.0349066, 0.0349066, 100000, 37537.9
0.226893, 0.715585, 7.321e+06, 0.0349066, 0.0349066, 100000, 102712
0.226893, 0.715585, 7.421e+06, 0.0349066, 0.0349066, 100000, 102637
0.226893, 0.715585, 7.521e+06, 0.0349066, 0.0349066, 100000, 102564
0.191986, 0.750492, 6.521e+06, 0.0349066, 0.0349066, 100000, 120214
0.191986, 0.750492, 6.621e+06, 0.0349066, 0.0349066, 100000, 72337.1
0.226893, 0.750492, 6.621e+06, 0.0349066, 0.0349066, 100000, 47082.7
0.226893, 0.750492, 6.721e+06, 0.0349066, 0.0349066, 100000, 118675
0.226893, 0.750492, 6.821e+06, 0.0349066, 0.0349066, 100000, 85145.2
0.226893, 0.785398, 6.821e+06, 0.0349066, 0.0349066, 100000, 32830.9
0.226893, 0.785398, 6.921e+06, 0.0349066, 0.0349066, 100000, 91591.2
0.261799, 0.785398, 6.921e+06, 0.0349066, 0.0349066, 100000, 25727.3
0.261799, 0.785398, 7.021e+06, 0.0349066, 0.0349066, 100000, 116699
0.261799, 0.785398, 7.121e+06, 0.0349066, 0.0349066, 100000, 116114
0.261799, 0.785398, 7.221e+06, 0.0349066, 0.0349066, 100000, 115562
0.261799, 0.785398, 7.321e+06, 0.0349066, 0.0349066, 100000, 26992.3
0.296706, 0.785398, 7.321e+06, 0.0349066, 0.0349066, 100000, 88047.5
0.296706, 0.785398, 7.421e+06, 0.0349066, 0.0349066, 100000, 114545
0.296706, 0.785398, 7.521e+06, 0.0349066, 0.0349066, 100000, 114076
0.15708, 0.750492, 6.521e+06, 0.0349066, 0.0349066, 100000, 39585.5
0.191986, 0.750492, 6.521e+06, 0.0349066, 0.0349066, 100000, 61269.8
0.15708, 0.750492, 6.621e+06, 0.0349066, 0.0349066, 100000, 100829
0.15708, 0.750492, 6.721e+06, 0.0349066, 0.0349066, 100000, 100805
0.15708, 0.750492, 6.821e+06, 0.0349066, 0.0349066, 100000, 100781
0.15708, 0.750492, 6.921e+06, 0.0349066, 0.0349066, 100000, 100758
0.15708, 0.750492, 7.021e+06, 0.0349066, 0.0349066, 100000, 100736
0.15708, 0.750492, 7.121e+06, 0.0349066, 0.0349066, 100000, 100716
0.15708, 0.750492, 7.221e+06, 0.0349066, 0.0349066, 100000, 100696
0.15708, 0.750492, 7.321e+06, 0.0349066, 0.0349066, 100000, 100677
0.15708, 0.750492, 7.421e+06, 0.0349066, 0.0349066, 100000, 100658
0.15708, 0.750492, 7.521e+06, 0.0349066, 0.0349066, 100000, 100641
0.15708, 0.750492, 6.521e+06, 0.0349066, 0.0349066, 100000, 103443
0.15708, 0.750492, 6.621e+06, 0.0349066, 0.0349066, 100000, 103335
0.15708, 0.750492, 6.721e+06, 0.0349066, 0.0349066, 100000, 103231
0.15708, 0.750492, 6.821e+06, 0.0349066, 0.0349066, 100000, 103133
0.15708, 0.750492, 6.921e+06, 0.0349066, 0.0349066, 100000, 103039
0.15708, 0.750492, 7.021e+06, 0.0349066, 0.0349066, 100000, 102949
0.15708, 0.750492, 7.121e+06, 0.0349066, 0.0349066, 100000, 102863
0.122173, 0.750492, 7.221e+06, 0.0349066, 0.0349066, 100000, 77492.3
0.15708, 0.750492, 7.221e+06, 0.0349066, 0.0349066, 100000, 25288.8
0.122173, 0.750492, 7.321e+06, 0.0349066, 0.0349066, 100000, 102703
0.122173, 0.750492, 7.421e+06, 0.0349066, 0.0349066, 100000, 102627
0.122173, 0.750492, 7.521e+06, 0.0349066, 0.0349066, 100000, 102555
0.15708, 0.820305, 6.521e+06, 0.0349066, 0.0349066, 100000, 85048.5
0.122173, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 2691.23
0.15708, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 19954
0.15708, 0.820305, 6.621e+06, 0.0349066, 0.0349066, 100000, 107437
0.15708, 0.820305, 6.721e+06, 0.0349066, 0.0349066, 100000, 107193
0.15708, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 106961
0.15708, 0.820305, 6.921e+06, 0.0349066, 0.0349066, 100000, 106741
0.15708, 0.820305, 7.021e+06, 0.0349066, 0.0349066, 100000, 106531
0.15708, 0.820305, 7.121e+06, 0.0349066, 0.0349066, 100000, 106331
0.15708, 0.820305, 7.221e+06, 0.0349066, 0.0349066, 100000, 7222.72
0.191986, 0.820305, 7.221e+06, 0.0349066, 0.0349066, 100000, 98917.8
0.191986, 0.785398, 7.321e+06, 0.0349066, 0.0349066, 100000, 82865.2
0.191986, 0.820305, 7.321e+06, 0.0349066, 0.0349066, 100000, 23093.5
0.191986, 0.785398, 7.421e+06, 0.0349066, 0.0349066, 100000, 105785
0.191986, 0.785398, 7.521e+06, 0.0349066, 0.0349066, 100000, 105619
0.15708, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 118317
0.15708, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 114544
0.191986, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 3069.84
0.191986, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 116954
0.191986, 0.855211, 6.821e+06, 0.0349066, 0.0349066, 100000, 116333
0.191986, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 86848.7
0.226893, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 28898.9
0.226893, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 115195
0.226893, 0.855211, 7.121e+06, 0.0349066, 0.0349066, 100000, 114674
0.226893, 0.855211, 7.221e+06, 0.0349066, 0.0349066, 100000, 85843.7
0.261799, 0.855211, 7.221e+06, 0.0349066, 0.0349066, 100000, 28336.3
0.261799, 0.855211, 7.321e+06, 0.0349066, 0.0349066, 100000, 40764.8
0.261799, 0.890118, 7.321e+06, 0.0349066, 0.0349066, 100000, 72947.6
0.261799, 0.890118, 7.421e+06, 0.0349066, 0.0349066, 100000, 113269
0.261799, 0.890118, 7.521e+06, 0.0349066, 0.0349066, 100000, 112848
0.122173, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 100369
0.122173, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 100358
0.122173, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 100347
0.122173, 0.855211, 6.821e+06, 0.0349066, 0.0349066, 100000, 100337
0.122173, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 100328
0.122173, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 100318
0.122173, 0.820305, 7.121e+06, 0.0349066, 0.0349066, 100000, 29533.9
0.122173, 0.855211, 7.121e+06, 0.0349066, 0.0349066, 100000, 70775.5
0.122173, 0.820305, 7.221e+06, 0.0349066, 0.0349066, 100000, 100301
0.122173, 0.820305, 7.321e+06, 0.0349066, 0.0349066, 100000, 100293
0.122173, 0.820305, 7.421e+06, 0.0349066, 0.0349066, 100000, 100285
0.122173, 0.820305, 7.521e+06, 0.0349066, 0.0349066, 100000, 100277
0.122173, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 101961
0.122173, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 101900
0.122173, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 101843
0.122173, 0.855211, 6.821e+06, 0.0349066, 0.0349066, 100000, 101788
0.122173, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 101735
0.0872665, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 41687.1
0.122173, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 59997.6
0.0872665, 0.855211, 7.121e+06, 0.0349066, 0.0349066, 100000, 101637
0.0872665, 0.855211, 7.221e+06, 0.0349066, 0.0349066, 100000, 101590
0.0872665, 0.855211, 7.321e+06, 0.0349066, 0.0349066, 100000, 101546
0.0872665, 0.855211, 7.421e+06, 0.0349066, 0.0349066, 100000, 101504
0.0872665, 0.855211, 7.521e+06, 0.0349066, 0.0349066, 100000, 101463
0.0174533, 0.750492, 6.521e+06, 0.0349066, 0.0349066, 100000, 107887
0.0174533, 0.750492, 6.621e+06, 0.0349066, 0.0349066, 100000, 30503.5
0.0523599, 0.750492, 6.621e+06, 0.0349066, 0.0349066, 100000, 77119.2
0.0523599, 0.715585, 6.721e+06, 0.0349066, 0.0349066, 100000, 42257.6
0.0523599, 0.750492, 6.721e+06, 0.0349066, 0.0349066, 100000, 65114.4
0.0523599, 0.715585, 6.821e+06, 0.0349066, 0.0349066, 100000, 107134
0.0523599, 0.715585, 6.921e+06, 0.0349066, 0.0349066, 100000, 106908
0.0523599, 0.715585, 7.021e+06, 0.0349066, 0.0349066, 100000, 106692
0.0523599, 0.715585, 7.121e+06, 0.0349066, 0.0349066, 100000, 40622.8
0.0872665, 0.715585, 7.121e+06, 0.0349066, 0.0349066, 100000, 65864.1
0.0872665, 0.715585, 7.221e+06, 0.0349066, 0.0349066, 100000, 106291
0.0872665, 0.715585, 7.321e+06, 0.0349066, 0.0349066, 100000, 106105
0.0872665, 0.715585, 7.421e+06, 0.0349066, 0.0349066, 100000, 105926
0.0872665, 0.715585, 7.521e+06, 0.0349066, 0.0349066, 100000, 105756
0.0174533, 0.750492, 6.521e+06, 0.0349066, 0.0349066, 100000, 18682.9
0.0523599, 0.750492, 6.521e+06, 0.0349066, 0.0349066, 100000, 112941
0.0523599, 0.750492, 6.621e+06, 0.0349066, 0.0349066, 100000, 130202
0.0523599, 0.750492, 6.721e+06, 0.0349066, 0.0349066, 100000, 62921.5
0.0872665, 0.750492, 6.721e+06, 0.0349066, 0.0349066, 100000, 43326.8
0.0872665, 0.785398, 6.721e+06, 0.0349066, 0.0349066, 100000, 22636.8
0.0872665, 0.785398, 6.821e+06, 0.0349066, 0.0349066, 100000, 127663
0.0872665, 0.785398, 6.921e+06, 0.0349066, 0.0349066, 100000, 125930
0.122173, 0.785398, 6.921e+06, 0.0349066, 0.0349066, 100000, 594.862
0.122173, 0.785398, 7.021e+06, 0.0349066, 0.0349066, 100000, 125463
0.122173, 0.785398, 7.121e+06, 0.0349066, 0.0349066, 100000, 124470
0.122173, 0.785398, 7.221e+06, 0.0349066, 0.0349066, 100000, 84265.2
0.15708, 0.785398, 7.221e+06, 0.0349066, 0.0349066, 100000, 39275.2
0.15708, 0.785398, 7.321e+06, 0.0349066, 0.0349066, 100000, 122668
0.15708, 0.785398, 7.421e+06, 0.0349066, 0.0349066, 100000, 78736.9
0.15708, 0.820305, 7.421e+06, 0.0349066, 0.0349066, 100000, 43110.3
0.15708, 0.820305, 7.521e+06, 0.0349066, 0.0349066, 100000, 68235.1
0.191986, 0.820305, 7.521e+06, 0.0349066, 0.0349066, 100000, 52839.4
0.0174533, 0.750492, 6.521e+06, 0.0349066, 0.0349066, 100000, 100356
0.0174533, 0.750492, 6.621e+06, 0.0349066, 0.0349066, 100000, 100345
0.0174533, 0.750492, 6.721e+06, 0.0349066, 0.0349066, 100000, 100335
0.0174533, 0.750492, 6.821e+06, 0.0349066, 0.0349066, 100000, 100325
0.0174533, 0.750492, 6.921e+06, 0.0349066, 0.0349066, 100000, 100316
0.0174533, 0.750492, 7.021e+06, 0.0349066, 0.0349066, 100000, 100307
0.0174533, 0.750492, 7.121e+06, 0.0349066, 0.0349066, 100000, 100298
0.0174533, 0.750492, 7.221e+06, 0.0349066, 0.0349066, 100000, 100290
0.0174533, 0.750492, 7.321e+06, 0.0349066, 0.0349066, 100000, 100282
0.0174533, 0.750492, 7.421e+06, 0.0349066, 0.0349066, 100000, 100274
0.0174533, 0.750492, 7.521e+06, 0.0349066, 0.0349066, 100000, 100267
0.122173, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 63881
0.122173, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 45858.3
0.122173, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 109405
0.122173, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 41917.8
0.15708, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 67170.2
0.15708, 0.855211, 6.821e+06, 0.0349066, 0.0349066, 100000, 108788
0.15708, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 108502
0.15708, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 108231
0.15708, 0.855211, 7.121e+06, 0.0349066, 0.0349066, 100000, 107974
0.15708, 0.820305, 7.221e+06, 0.0349066, 0.0349066, 100000, 79281.6
0.15708, 0.855211, 7.221e+06, 0.0349066, 0.0349066, 100000, 28446.6
0.15708, 0.820305, 7.321e+06, 0.0349066, 0.0349066, 100000, 107494
0.15708, 0.820305, 7.421e+06, 0.0349066, 0.0349066, 100000, 38060.9
0.191986, 0.820305, 7.421e+06, 0.0349066, 0.0349066, 100000, 69210.3
0.191986, 0.820305, 7.521e+06, 0.0349066, 0.0349066, 100000, 107058
0.122173, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 48060.7
0.15708, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 69888.1
0.15708, 0.890118, 6.621e+06, 0.0349066, 0.0349066, 100000, 117263
0.15708, 0.890118, 6.721e+06, 0.0349066, 0.0349066, 100000, 106152
0.191986, 0.890118, 6.721e+06, 0.0349066, 0.0349066, 100000, 10467.3
0.191986, 0.890118, 6.821e+06, 0.0349066, 0.0349066, 100000, 116013
0.191986, 0.890118, 6.921e+06, 0.0349066, 0.0349066, 100000, 115441
0.191986, 0.890118, 7.021e+06, 0.0349066, 0.0349066, 100000, 69736.1
0.226893, 0.890118, 7.021e+06, 0.0349066, 0.0349066, 100000, 45165.8
0.226893, 0.890118, 7.121e+06, 0.0349066, 0.0349066, 100000, 114392
0.226893, 0.890118, 7.221e+06, 0.0349066, 0.0349066, 100000, 113910
0.226893, 0.890118, 7.321e+06, 0.0349066, 0.0349066, 100000, 59158.8
0.261799, 0.890118, 7.321e+06, 0.0349066, 0.0349066, 100000, 54293.9
0.261799, 0.890118, 7.421e+06, 0.0349066, 0.0349066, 100000, 113019
0.261799, 0.890118, 7.521e+06, 0.0349066, 0.0349066, 100000, 74264.3
0.261799, 0.925025, 7.521e+06, 0.0349066, 0.0349066, 100000, 38343.1
0.122173, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 100679
0.122173, 0.890118, 6.621e+06, 0.0349066, 0.0349066, 100000, 100658
0.122173, 0.890118, 6.721e+06, 0.0349066, 0.0349066, 100000, 100639
0.122173, 0.890118, 6.821e+06, 0.0349066, 0.0349066, 100000, 100620
0.122173, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 60220.4
0.122173, 0.890118, 6.921e+06, 0.0349066, 0.0349066, 100000, 40381.5
0.122173, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 100585
0.122173, 0.855211, 7.121e+06, 0.0349066, 0.0349066, 100000, 100568
0.122173, 0.855211, 7.221e+06, 0.0349066, 0.0349066, 100000, 100553
0.122173, 0.855211, 7.321e+06, 0.0349066, 0.0349066, 100000, 100537
0.122173, 0.855211, 7.421e+06, 0.0349066, 0.0349066, 100000, 100523
0.122173, 0.855211, 7.521e+06, 0.0349066, 0.0349066, 100000, 100509
0.122173, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 101955
0.0872665, 0.890118, 6.621e+06, 0.0349066, 0.0349066, 100000, 4271.64
0.122173, 0.890118, 6.621e+06, 0.0349066, 0.0349066, 100000, 97622.7
0.0872665, 0.890118, 6.721e+06, 0.0349066, 0.0349066, 100000, 101837
0.0872665, 0.890118, 6.821e+06, 0.0349066, 0.0349066, 100000, 101782
0.0872665, 0.890118, 6.921e+06, 0.0349066, 0.0349066, 100000, 101729
0.0872665, 0.890118, 7.021e+06, 0.0349066, 0.0349066, 100000, 101679
0.0872665, 0.855211, 7.121e+06, 0.0349066, 0.0349066, 100000, 41399.6
0.0872665, 0.890118, 7.121e+06, 0.0349066, 0.0349066, 100000, 60231.7
0.0872665, 0.855211, 7.221e+06, 0.0349066, 0.0349066, 100000, 101585
0.0872665, 0.855211, 7.321e+06, 0.0349066, 0.0349066, 100000, 101541
0.0872665, 0.855211, 7.421e+06, 0.0349066, 0.0349066, 100000, 101499
0.0872665, 0.855211, 7.521e+06, 0.0349066, 0.0349066, 100000, 101459
0.296706, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 172061
0.331613, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 8740.42
0.261799, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 166627
0.296706, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 8318.79
0.226893, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 151507
0.261799, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 18344.1
0.191986, 0.855211, 6.821e+06, 0.0349066, 0.0349066, 100000, 126670
0.226893, 0.855211, 6.821e+06, 0.0349066, 0.0349066, 100000, 38702.9
0.15708, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 91915.4
0.191986, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 69488.6
0.122173, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 46881.2
0.15708, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 110978
0.122173, 0.855211, 7.121e+06, 0.0349066, 0.0349066, 100000, 154673
0.0872665, 0.855211, 7.221e+06, 0.0349066, 0.0349066, 100000, 142845
0.122173, 0.855211, 7.221e+06, 0.0349066, 0.0349066, 100000, 8948.3
0.0523599, 0.855211, 7.321e+06, 0.0349066, 0.0349066, 100000, 72928.9
0.0872665, 0.855211, 7.321e+06, 0.0349066, 0.0349066, 100000, 76247.4
0.0523599, 0.855211, 7.421e+06, 0.0349066, 0.0349066, 100000, 146788
0.0174533, 0.855211, 7.521e+06, 0.0349066, 0.0349066, 100000, 135528
0.0523599, 0.855211, 7.521e+06, 0.0349066, 0.0349066, 100000, 9070.57
0.296706, 0.820305, 6.521e+06, 0.0349066, 0.0349066, 100000, 145451
0.331613, 0.820305, 6.521e+06, 0.0349066, 0.0349066, 100000, 56053.3
0.261799, 0.785398, 6.621e+06, 0.0349066, 0.0349066, 100000, 75275
0.296706, 0.785398, 6.621e+06, 0.0349066, 0.0349066, 100000, 19536.4
0.296706, 0.820305, 6.621e+06, 0.0349066, 0.0349066, 100000, 98032.9
0.261799, 0.785398, 6.721e+06, 0.0349066, 0.0349066, 100000, 185533
0.226893, 0.750492, 6.821e+06, 0.0349066, 0.0349066, 100000, 82453.5
0.226893, 0.785398, 6.821e+06, 0.0349066, 0.0349066, 100000, 67878
0.261799, 0.785398, 6.821e+06, 0.0349066, 0.0349066, 100000, 28935.9
0.191986, 0.750492, 6.921e+06, 0.0349066, 0.0349066, 100000, 2576.48
0.226893, 0.750492, 6.921e+06, 0.0349066, 0.0349066, 100000, 171253
0.191986, 0.715585, 7.021e+06, 0.0349066, 0.0349066, 100000, 34230.6
0.191986, 0.750492, 7.021e+06, 0.0349066, 0.0349066, 100000, 134831
0.191986, 0.715585, 7.121e+06, 0.0349066, 0.0349066, 100000, 164843
0.15708, 0.715585, 7.221e+06, 0.0349066, 0.0349066, 100000, 137655
0.191986, 0.715585, 7.221e+06, 0.0349066, 0.0349066, 100000, 23426.3
0.15708, 0.680678, 7.321e+06, 0.0349066, 0.0349066, 100000, 108503
0.15708, 0.715585, 7.321e+06, 0.0349066, 0.0349066, 100000, 49201.7
0.122173, 0.680678, 7.421e+06, 0.0349066, 0.0349066, 100000, 43448
0.15708, 0.680678, 7.421e+06, 0.0349066, 0.0349066, 100000, 111207
0.122173, 0.680678, 7.521e+06, 0.0349066, 0.0349066, 100000, 151888
0.366519, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 105649
0.366519, 0.820305, 6.621e+06, 0.0349066, 0.0349066, 100000, 25089.8
0.366519, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 80375.3
0.366519, 0.820305, 6.721e+06, 0.0349066, 0.0349066, 100000, 105291
0.366519, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 105125
0.366519, 0.820305, 6.921e+06, 0.0349066, 0.0349066, 100000, 104966
0.366519, 0.820305, 7.021e+06, 0.0349066, 0.0349066, 100000, 104816
0.366519, 0.820305, 7.121e+06, 0.0349066, 0.0349066, 100000, 104672
0.366519, 0.820305, 7.221e+06, 0.0349066, 0.0349066, 100000, 104534
0.366519, 0.820305, 7.321e+06, 0.0349066, 0.0349066, 100000, 104403
0.366519, 0.785398, 7.421e+06, 0.0349066, 0.0349066, 100000, 43931.3
0.366519, 0.820305, 7.421e+06, 0.0349066, 0.0349066, 100000, 60346.2
0.366519, 0.785398, 7.521e+06, 0.0349066, 0.0349066, 100000, 104157
0.331613, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 103582
